ჯ ი ხ ვ ი	ჯ ი ხ ვ ი
ზ ღ ვ ი ს	ზ ღ ვ ი ს
წ ვ ე რ ი	წ ვ ე რ ი
უ ვ ი ც ი	უ ვ ი ც ი
ხ ა ვ ს ი	ხ ა ვ ს ი
რ ი თ ა ც	რ ი თ ა ც
პ ო ს ტ ი	პ ო ს ტ ი
ც ი კ ლ ი	ც ი კ ლ ი
ი რ ა ნ ი	ი რ ა ნ ი
კ ა რ ტ ი	კ ა რ ტ ი
რ ო დ ი ს	რ ო დ ი ს
პ ა ს კ ა	პ ა ს კ ა
მ ა ი ნ ც	მ ა ი ნ ც
ე თ ი კ ა	ე თ ი კ ა
ბ ნ ე ლ ი	ბ ნ ე ლ ი
ტ უ ჩ ი ს	ტ უ ჩ ი ს
რ ა ხ ს ი	რ ა ხ ს ი
პ ი რ ი თ	პ ი რ ი თ
ხ რ ე შ ი	ხ რ ე შ ი
რ ა ნ ჩ ო	რ ა ნ ჩ ო
ფ რ ა ნ ი	ფ რ ა ნ ი
ც ა ც ი ა	ც ა ც ი ა
წ ვ ა ვ ს	წ ვ ა ვ ს
მ ჩ ა ტ ე	მ ჩ ა ტ ე
მ უ დ ა მ	მ უ დ ა მ
გ რ ი მ ი	გ რ ი მ ი
ყ ბ ე დ ი	ყ ბ ე დ ი
ზ რ დ ი ს	ზ რ დ ი ს
ი ც ო დ ა	ი ც ო დ ა
ღ ვ ე დ ი	ღ ვ ე დ ი
ნ ა ღ მ ი	ნ ა ღ მ ი
დ ა ბ ლ ა	დ ა ბ ლ ა
შ ა ი ბ ა	შ ა ი ბ ა
შ მ ა გ ი	შ მ ა გ ი
ბ ა რ დ ი	ბ ა რ დ ი
პ ა ვ ლ ე	პ ა ვ ლ ე
მ ყ ი ფ ე	მ ყ ი ფ ე
ტ ა ნ გ ო	ტ ა ნ გ ო
ხ ს ნ ი ს	ხ ს ნ ი ს
წ ყ ლ ი თ	წ ყ ლ ი თ
მ წ ი რ ი	მ წ ი რ ი
ბ ა რ ე მ	ბ ა რ ე მ
კ ვ ა ლ ი	კ ვ ა ლ ი
მ ე ო რ ე	მ ე ო რ ე
კ ე გ ლ ი	კ ე გ ლ ი
ო ბ ო ლ ი	ო ბ ო ლ ი
ს რ უ ტ ე	ს რ უ ტ ე
თ ბ ი ლ ა	თ ბ ი ლ ა
დ ა მ ღ ა	დ ა მ ღ ა
ფ რ ი ა დ	ფ რ ი ა დ
ბ ა ს კ ი	ბ ა ს კ ი
კ ო ლ ტ ი	კ ო ლ ტ ი
დ რ ო შ ა	დ რ ო შ ა
ჩ ვ ე ნ ი	ჩ ვ ე ნ ი
ნ ა ძ ვ ი	ნ ა ძ ვ ი
კ ლ ი შ ე	კ ლ ი შ ე
ძ ე გ ლ ი	ძ ე გ ლ ი
ფ ო ს ტ ა	ფ ო ს ტ ა
ს ა თ ნ ო	ს ა თ ნ ო
ჩ ა დ რ ი	ჩ ა დ რ ი
კ ო ბ რ ა	კ ო ბ რ ა
ა რ მ ი ა	ა რ მ ი ა
მ ი შ ა მ	მ ი შ ა მ
უ რ ი გ ო	უ რ ი გ ო
ც ხ ა დ ი	ც ხ ა დ ი
მ ი ნ დ ა	მ ი ნ დ ა
გ ვ ი ა ნ	გ ვ ი ა ნ
მ ა დ ლ ი	მ ა დ ლ ი
ჯ ვ ა ლ ო	ჯ ვ ა ლ ო
ს ა ხ ი თ	ს ა ხ ი თ
ფ ი ც ხ ი	ფ ი ც ხ ი
ც ნ ე ბ ა	ც ნ ე ბ ა
შ ვ ე ლ ი	შ ვ ე ლ ი
მ ა რ ი ა	მ ა რ ი ა
კ ვ ი რ ა	კ ვ ი რ ა
თ ბ ი ლ ი	თ ბ ი ლ ი
ხ ტ ო მ ა	ხ ტ ო მ ა
ს ე ქ ტ ა	ს ე ქ ტ ა
ა მ ა ო დ	ა მ ა ო დ
რ ჩ ე ვ ა	რ ჩ ე ვ ა
ი რ ი ბ ი	ი რ ი ბ ი
ხ ე ლ ა დ	ხ ე ლ ა დ
ძ ვ ე ლ ი	ძ ვ ე ლ ი
ა ტ ო მ ი	ა ტ ო მ ი
კ ნ უ ტ ი	კ ნ უ ტ ი
ხ ი შ ტ ი	ხ ი შ ტ ი
ქ მ ა რ ი	ქ მ ა რ ი
ს ვ ე ლ ი	ს ვ ე ლ ი
ხ მ ე ლ ი	ხ მ ე ლ ი
ბ ი უ რ ო	ბ ი უ რ ო
ძ მ ა რ ი	ძ მ ა რ ი
ს ი ს ქ ე	ს ი ს ქ ე
უ ც ო ლ ო	უ ც ო ლ ო
ჭ უ პ რ ი	ჭ უ პ რ ი
ფ რ ა ზ ა	ფ რ ა ზ ა
თ ე ფ შ ი	თ ე ფ შ ი
ღ ო რ ი ს	ღ ო რ ი ს
ე მ ი რ ი	ე მ ი რ ი
უ ს უ ლ ო	უ ს უ ლ ო
ბ ო ლ ო ს	ბ ო ლ ო ს
ც ხ ე ნ ი	ც ხ ე ნ ი
შ ხ ა პ ი	შ ხ ა პ ი
ხ ი ბ ლ ი	ხ ი ბ ლ ი
ფ რ ე ნ ა	ფ რ ე ნ ა
ა ნ გ ი ა	ა ნ გ ი ა
კ ვ ე თ ა	კ ვ ე თ ა
დ ა ს ტ ა	დ ა ს ტ ა
დ ა ც ვ ა	დ ა ც ვ ა
პ ა ნ ტ ა	პ ა ნ ტ ა
ი ს ა ნ ი	ი ს ა ნ ი
ს ი თ ხ ე	ს ი თ ხ ე
ფ ლ ი დ ი	ფ ლ ი დ ი
ე თ ე რ ი	ე თ ე რ ი
გ უ ნ დ ი	გ უ ნ დ ი
ფ ა რ თ ო	ფ ა რ თ ო
კ ე რ ძ ი	კ ე რ ძ ი
ს ი თ ბ ო	ს ი თ ბ ო
ც ხ ე ლ ი	ც ხ ე ლ ი
კ რ ე დ ო	კ რ ე დ ო
მ ა ნ გ ო	მ ა ნ გ ო
რ კ ა ლ ი	რ კ ა ლ ი
ვ ი ნ მ ე	ვ ი ნ მ ე
პ რ ი ზ ი	პ რ ი ზ ი
პ ო ე ტ ი	პ ო ე ტ ი
კ ი ე ვ ი	კ ი ე ვ ი
ზ უ რ გ ი	ზ უ რ გ ი
ლ ა ო ს ი	ლ ა ო ს ი
ჯ ა რ თ ი	ჯ ა რ თ ი
კ ა ხ პ ა	კ ა ხ პ ა
ყ ი ნ ვ ა	ყ ი ნ ვ ა
ს რ უ ლ ი	ს რ უ ლ ი
რ ა გ ბ ი	რ ა გ ბ ი
მ ა რ ტ ს	მ ა რ ტ ს
მ ა ქ ს ი	მ ა ქ ს ი
რ კ ი ნ ა	რ კ ი ნ ა
მ ე თ ქ ი	მ ე თ ქ ი
ს ა ნ დ ო	ს ა ნ დ ო
დ ე ნ თ ი	დ ე ნ თ ი
ო ბ ო ბ ა	ო ბ ო ბ ა
კ ლ უ ბ ი	კ ლ უ ბ ი
ღ ა მ ე ს	ღ ა მ ე ს
მ ა ც ნ ე	მ ა ც ნ ე
ნ ე ლ ა დ	ნ ე ლ ა დ
წ ყ ო ბ ა	წ ყ ო ბ ა
მ ჭ ა დ ი	მ ჭ ა დ ი
მ თ ე ბ ი	მ თ ე ბ ი
გ უ ნ დ ა	გ უ ნ დ ა
ქ უ რ ქ ი	ქ უ რ ქ ი
პ რ ო ზ ა	პ რ ო ზ ა
ლ ე ქ ს ი	ლ ე ქ ს ი
თ რ ე ვ ა	თ რ ე ვ ა
ი ა ხ ტ ა	ი ა ხ ტ ა
გ ო ი მ ი	გ ო ი მ ი
წ ა შ ლ ა	წ ა შ ლ ა
კ ვ ო ტ ა	კ ვ ო ტ ა
უ ს ა ხ ო	უ ს ა ხ ო
ნ ე ს ვ ი	ნ ე ს ვ ი
კ ო მ შ ი	კ ო მ შ ი
უ ძ ვ ლ ო	უ ძ ვ ლ ო
პ ი უ რ ე	პ ი უ რ ე
უ ზ ნ ე ო	უ ზ ნ ე ო
ა ს თ მ ა	ა ს თ მ ა
ა რ ა ყ ი	ა რ ა ყ ი
უ დ რ ი ს	უ დ რ ი ს
დ უ ე ტ ი	დ უ ე ტ ი
ფ ი ლ მ ს	ფ ი ლ მ ს
ნ ა რ დ ი	ნ ა რ დ ი
ა თ ა ს ი	ა თ ა ს ი
მ ე ფ ე ს	მ ე ფ ე ს
ხ ო რ ც ი	ხ ო რ ც ი
ნ ა ღ დ ი	ნ ა ღ დ ი
ლ ო ბ ი ო	ლ ო ბ ი ო
კ ვ ე რ ი	კ ვ ე რ ი
ა ზ რ ა დ	ა ზ რ ა დ
ბ უ შ ტ ი	ბ უ შ ტ ი
უ ჭ კ უ ო	უ ჭ კ უ ო
ა ზ რ მ ა	ა ზ რ მ ა
ს ა დ ა დ	ს ა დ ა დ
ტ კ ე ნ ს	ტ კ ე ნ ს
დ ი ე ზ ი	დ ი ე ზ ი
ი ვ ა ნ ე	ი ვ ა ნ ე
ს ძ უ ლ ს	ს ძ უ ლ ს
პ ა ლ ტ ო	პ ა ლ ტ ო
ვ ო ლ ტ ი	ვ ო ლ ტ ი
ა ლ ე პ ო	ა ლ ე პ ო
ნ ა თ ი ა	ნ ა თ ი ა
ბ რ უ ნ ი	ბ რ უ ნ ი
გ ა რ ს ი	გ ა რ ს ი
ლ უ რ ჯ ი	ლ უ რ ჯ ი
უ წ ყ ი ს	უ წ ყ ი ს
ქ ე დ ი ს	ქ ე დ ი ს
ე ს ე თ ი	ე ს ე თ ი
ხ რ ა მ ი	ხ რ ა მ ი
ტ ყ ვ ი ა	ტ ყ ვ ი ა
ხ ი ლ ვ ა	ხ ი ლ ვ ა
გ ა რ ე თ	გ ა რ ე თ
ჩ ა რ თ ე	ჩ ა რ თ ე
რ გ ო ლ ი	რ გ ო ლ ი
კ ო შ კ ი	კ ო შ კ ი
ც ი რ კ ი	ც ი რ კ ი
მ გ ო ნ ი	მ გ ო ნ ი
ფ ლ ო ბ ს	ფ ლ ო ბ ს
დ ა ს ჯ ა	დ ა ს ჯ ა
მ ა რ დ ი	მ ა რ დ ი
ქ ა ო ს ი	ქ ა ო ს ი
უ წ ე ს ო	უ წ ე ს ო
გ ო ლ ფ ი	გ ო ლ ფ ი
ზ უ მ ბ ა	ზ უ მ ბ ა
მ ა ნ კ ი	მ ა ნ კ ი
ჭ ყ ა პ ი	ჭ ყ ა პ ი
ა კ უ თ ა	ა კ უ თ ა
ქ ს ე ლ ი	ქ ს ე ლ ი
პ ი ა რ ი	პ ი ა რ ი
ი ს ი ნ ი	ი ს ი ნ ი
ძ ვ ა ლ ი	ძ ვ ა ლ ი
ბ ე ვ რ ი	ბ ე ვ რ ი
ა მ ა ზ ე	ა მ ა ზ ე
ძ უ კ ნ ა	ძ უ კ ნ ა
ლ ი ფ ტ ი	ლ ი ფ ტ ი
ს ე ვ დ ა	ს ე ვ დ ა
დ გ უ შ ი	დ გ უ შ ი
ი ო ა ნ ე	ი ო ა ნ ე
გ უ შ ი ნ	გ უ შ ი ნ
ჭ რ ე ლ ი	ჭ რ ე ლ ი
პ უ ნ შ ი	პ უ ნ შ ი
დ ე რ ბ ი	დ ე რ ბ ი
შ ი ლ დ ა	შ ი ლ დ ა
მ ე ტ რ ო	მ ე ტ რ ო
ე რ ი კ ა	ე რ ი კ ა
მ ო შ ლ ა	მ ო შ ლ ა
რ ი თ მ ა	რ ი თ მ ა
პ ა ქ ტ ი	პ ა ქ ტ ი
ც ო ც ხ ი	ც ო ც ხ ი
გ ა ნ ზ ე	გ ა ნ ზ ე
დ ა ვ ი თ	დ ა ვ ი თ
ძ ნ ე ლ ი	ძ ნ ე ლ ი
გ ე მ ზ ე	გ ე მ ზ ე
ქ ი ს ტ ი	ქ ი ს ტ ი
ა რ ჩ ი ლ	ა რ ჩ ი ლ
წ ი ნ ა თ	წ ი ნ ა თ
უ ხ ე შ ი	უ ხ ე შ ი
ძ ე ბ ნ ა	ძ ე ბ ნ ა
მ რ უ დ ე	მ რ უ დ ე
ბ ლ ო კ ი	ბ ლ ო კ ი
მ თ ე ლ ი	მ თ ე ლ ი
პ ა უ ლ ი	პ ა უ ლ ი
ხ ე რ ხ ი	ხ ე რ ხ ი
კ რ ე ბ ა	კ რ ე ბ ა
მ ო რ გ ი	მ ო რ გ ი
ვ თ ქ ვ ა	ვ თ ქ ვ ა
ძ ი ლ ი ს	ძ ი ლ ი ს
შ ტ ა ბ ი	შ ტ ა ბ ი
კ ა ს რ ი	კ ა ს რ ი
ბ ო ხ ჩ ა	ბ ო ხ ჩ ა
შ ა ნ ს ი	შ ა ნ ს ი
წ ყ ე ნ ა	წ ყ ე ნ ა
რ ო მ ი ს	რ ო მ ი ს
შ უ ბ ლ ი	შ უ ბ ლ ი
ჭ ა რ ბ ი	ჭ ა რ ბ ი
მ ი დ ი ს	მ ი დ ი ს
ა ს ე ვ ე	ა ს ე ვ ე
პ ი ე რ ო	პ ი ე რ ო
გ რ ი პ ი	გ რ ი პ ი
ც ი უ რ ი	ც ი უ რ ი
ფ უ ნ ტ ი	ფ უ ნ ტ ი
ბ ზ ი კ ი	ბ ზ ი კ ი
ზ ი ზ ღ ი	ზ ი ზ ღ ი
რ ა ი მ ე	რ ა ი მ ე
კ ვ ე თ ს	კ ვ ე თ ს
ა რ ა დ ა	ა რ ა დ ა
დ ა ზ გ ა	დ ა ზ გ ა
ი ა რ დ ი	ი ა რ დ ი
გ უ რ ჯ ი	გ უ რ ჯ ი
ჯ ი უ ტ ი	ჯ ი უ ტ ი
ა რ ა ბ ი	ა რ ა ბ ი
შ ვ ე დ ი	შ ვ ე დ ი
ა ს ე თ ი	ა ს ე თ ი
გ ყ ა ვ თ	გ ყ ა ვ თ
ა ფ ი შ ა	ა ფ ი შ ა
დ რ ა მ ა	დ რ ა მ ა
გ ა რ დ ა	გ ა რ დ ა
წ ა რ ბ ი	წ ა რ ბ ი
შ ა ლ ვ ა	შ ა ლ ვ ა
ს უ ფ თ ა	ს უ ფ თ ა
ზ ა ნ გ ი	ზ ა ნ გ ი
კ უ ლ ტ ი	კ უ ლ ტ ი
ბ ე წ ვ ი	ბ ე წ ვ ი
მ ა ლ ტ ა	მ ა ლ ტ ა
ყ ვ ე ლ ი	ყ ვ ე ლ ი
ა რ ი ა ნ	ა რ ი ა ნ
ე გ ე თ ი	ე გ ე თ ი
ტ ა ქ ტ ი	ტ ა ქ ტ ი
ბ ა რ გ ი	ბ ა რ გ ი
დ ი ნ ჯ ი	დ ი ნ ჯ ი
თ ა ვ ა დ	თ ა ვ ა დ
პ ა ა ტ ა	პ ა ა ტ ა
ს ტ ე ლ ა	ს ტ ე ლ ა
ბ რ ო შ ი	ბ რ ო შ ი
ა რ ჩ ვ ი	ა რ ჩ ვ ი
პ ო ვ ნ ა	პ ო ვ ნ ა
უ გ უ ლ ო	უ გ უ ლ ო
ა უ ზ ი თ	ა უ ზ ი თ
დ რ ო ი ს	დ რ ო ი ს
ჰ ქ ვ ი ა	ჰ ქ ვ ი ა
რ გ ა ვ ს	რ გ ა ვ ს
ნ ა უ რ უ	ნ ა უ რ უ
თ ა ვ ლ ა	თ ა ვ ლ ა
ა თ ე ნ ი	ა თ ე ნ ი
ი გ ი ვ ე	ი გ ი ვ ე
ზ ო მ ვ ა	ზ ო მ ვ ა
მ ე თ ი უ	მ ე თ ი უ
ფ ა უ ნ ა	ფ ა უ ნ ა
ა ხ ა ლ ი	ა ხ ა ლ ი
გ ო გ ო მ	გ ო გ ო მ
ტ რ ა კ ი	ტ რ ა კ ი
ო თ ა ხ ი	ო თ ა ხ ი
ე პ ო ქ ა	ე პ ო ქ ა
ტ ა ხ ტ ი	ტ ა ხ ტ ი
ც ო ტ ნ ე	ც ო ტ ნ ე
ჭ უ რ ვ ი	ჭ უ რ ვ ი
ა ვ ე ჯ ი	ა ვ ე ჯ ი
ვ ა ი მ ე	ვ ა ი მ ე
ყ ა ლ ბ ი	ყ ა ლ ბ ი
მ წ ე რ ი	მ წ ე რ ი
ი მ ა ზ ე	ი მ ა ზ ე
ლ ი დ ი ა	ლ ი დ ი ა
ო ქ რ ო მ	ო ქ რ ო მ
ც ე ნ ტ ი	ც ე ნ ტ ი
ა წ ე რ ს	ა წ ე რ ს
ვ ა ზ ნ ა	ვ ა ზ ნ ა
ფ ი რ მ ა	ფ ი რ მ ა
უ ხ მ ო დ	უ ხ მ ო დ
უ ხ ვ ა დ	უ ხ ვ ა დ
ი ა ს პ ი	ი ა ს პ ი
რ ო მ ი თ	რ ო მ ი თ
ვ ი თ ო მ	ვ ი თ ო მ
ბ მ უ ლ ს	ბ მ უ ლ ს
ბ ა ს რ ი	ბ ა ს რ ი
უ რ ე მ ი	უ რ ე მ ი
ბ ნ ე ლ ა	ბ ნ ე ლ ა
მ თ ა შ ი	მ თ ა შ ი
ე გ ე ნ ი	ე გ ე ნ ი
ფ ი ლ მ ი	ფ ი ლ მ ი
ს ა ბ ჭ ო	ს ა ბ ჭ ო
ნ ა ი რ ა	ნ ა ი რ ა
ხ რ ო ვ ა	ხ რ ო ვ ა
თ ა ვ მ ა	თ ა ვ მ ა
ნ ე ტ ა ვ	ნ ე ტ ა ვ
ხ ა რ კ ი	ხ ა რ კ ი
კ ი ტ რ ი	კ ი ტ რ ი
თ ა ო ბ ა	თ ა ო ბ ა
თ ო რ ე მ	თ ო რ ე მ
მ ე ა თ ე	მ ე ა თ ე
ს ა თ უ ო	ს ა თ უ ო
ძ ი ე ბ ა	ძ ი ე ბ ა
ყ ი დ ვ ა	ყ ი დ ვ ა
უ ფ ა ს ო	უ ფ ა ს ო
ო რ ი ვ ე	ო რ ი ვ ე
ქ ე დ ი თ	ქ ე დ ი თ
ჯ ა ჭ ვ ი	ჯ ა ჭ ვ ი
ტ რ ო პ ი	ტ რ ო პ ი
მ ს ა ჯ ი	მ ს ა ჯ ი
მ ყ ა რ ი	მ ყ ა რ ი
წ ყ ლ ი ს	წ ყ ლ ი ს
პ ა წ ი ა	პ ა წ ი ა
ს ა დ მ ე	ს ა დ მ ე
ხ ე პ რ ე	ხ ე პ რ ე
შ ე ი ხ ი	შ ე ი ხ ი
შ ა შ ვ ი	შ ა შ ვ ი
უ ე ლ ს ი	უ ე ლ ს ი
თ ქ ვ ე ნ	თ ქ ვ ე ნ
დ ო ნ ი თ	დ ო ნ ი თ
დ ო ნ ე ს	დ ო ნ ე ს
გ ვ ა მ ი	გ ვ ა მ ი
დ ი ა ნ ა	დ ი ა ნ ა
პ ი ე ს ა	პ ი ე ს ა
მ ა ი ს ი	მ ა ი ს ი
ბ ა ბ უ ა	ბ ა ბ უ ა
ძ ა მ ი ა	ძ ა მ ი ა
ა ლ ი ბ ი	ა ლ ი ბ ი
ჯ ო ა ნ ა	ჯ ო ა ნ ა
ნ ი ს ლ ი	ნ ი ს ლ ი
ზ ვ ა რ ი	ზ ვ ა რ ი
ჩ ი ლ ე მ	ჩ ი ლ ე მ
ა ტ ა შ ე	ა ტ ა შ ე
ხ ე რ ხ ს	ხ ე რ ხ ს
რ უ ბ ლ ი	რ უ ბ ლ ი
გ ი ნ დ ა	გ ი ნ დ ა
ძ რ ა ვ ა	ძ რ ა ვ ა
ყ ა ნ წ ი	ყ ა ნ წ ი
ჯ ო რ ჯ ი	ჯ ო რ ჯ ი
ჭ ა ვ ლ ი	ჭ ა ვ ლ ი
ი ს ე ვ ე	ი ს ე ვ ე
თ ა ფ ლ ი	თ ა ფ ლ ი
თ ო ვ ლ ი	თ ო ვ ლ ი
ა ბ ე დ ი	ა ბ ე დ ი
ზ ე ი მ ი	ზ ე ი მ ი
შ ა რ ლ ი	შ ა რ ლ ი
მ ძ ი მ ე	მ ძ ი მ ე
ჩ ა დ ი ს	ჩ ა დ ი ს
ნ ე რ ვ ი	ნ ე რ ვ ი
კ ე რ ძ ო	კ ე რ ძ ო
ყ ი დ ი ს	ყ ი დ ი ს
მ ყ ო ფ ი	მ ყ ო ფ ი
მ ო ი ც ა	მ ო ი ც ა
უ ლ უ ფ ა	უ ლ უ ფ ა
მ ლ ა შ ე	მ ლ ა შ ე
უ დ ა ვ ო	უ დ ა ვ ო
ჩ ე ქ მ ა	ჩ ე ქ მ ა
ხ ა რ ბ ი	ხ ა რ ბ ი
კ ე რ ვ ა	კ ე რ ვ ა
ს მ ე ნ ა	ს მ ე ნ ა
მ ე დ ე ა	მ ე დ ე ა
ტ ო კ ი ო	ტ ო კ ი ო
ვ ა რ დ ი	ვ ა რ დ ი
გ ნ ო ლ ი	გ ნ ო ლ ი
ნ უ ს ხ ა	ნ უ ს ხ ა
რ ძ ა ლ ი	რ ძ ა ლ ი
ც ო ტ ა ს	ც ო ტ ა ს
მ უ ნ ჯ ი	მ უ ნ ჯ ი
ბ რ ო მ ი	ბ რ ო მ ი
კ ო პ ი ო	კ ო პ ი ო
გ თ ხ ო ვ	გ თ ხ ო ვ
ნ ა რ თ ი	ნ ა რ თ ი
ჰ ა ე რ ი	ჰ ა ე რ ი
ო ქ რ ო ს	ო ქ რ ო ს
მ ზ ე რ ა	მ ზ ე რ ა
ც ნ ო ბ ა	ც ნ ო ბ ა
ფ ა რ დ ა	ფ ა რ დ ა
შ ტ ე რ ი	შ ტ ე რ ი
დ რ ო ზ ე	დ რ ო ზ ე
ა მ ა შ ი	ა მ ა შ ი
შ ი შ ი თ	შ ი შ ი თ
ჭ ა ო ბ ი	ჭ ა ო ბ ი
მ ი ღ მ ა	მ ი ღ მ ა
ქ ე ბ ი თ	ქ ე ბ ი თ
ხ ა ლ ხ ს	ხ ა ლ ხ ს
მ ა გ ი ა	მ ა გ ი ა
კ რ ე ფ ა	კ რ ე ფ ა
კ ო ნ გ ო	კ ო ნ გ ო
ფ რ ე დ ი	ფ რ ე დ ი
კ ა ი ფ ი	კ ა ი ფ ი
ლ ე ნ ტ ი	ლ ე ნ ტ ი
ნ ე დ ლ ი	ნ ე დ ლ ი
ვ ე რ ძ ი	ვ ე რ ძ ი
ქ ე ი ფ ი	ქ ე ი ფ ი
შ ვ ი ლ ი	შ ვ ი ლ ი
ც ხ ლ ა დ	ც ხ ლ ა დ
ა ლ ა მ ი	ა ლ ა მ ი
მ ი შ ა ს	მ ი შ ა ს
ვ თ ქ ვ ი	ვ თ ქ ვ ი
რ თ ა ვ ს	რ თ ა ვ ს
დ ა წ ვ ა	დ ა წ ვ ა
ო დ ნ ა ვ	ო დ ნ ა ვ
ა ტ ა მ ი	ა ტ ა მ ი
ფ ა ი ლ ი	ფ ა ი ლ ი
ა ს ტ რ ა	ა ს ტ რ ა
თ უ თ ქ ი	თ უ თ ქ ი
ხ ა რ ჯ ი	ხ ა რ ჯ ი
კ ა რ მ ა	კ ა რ მ ა
ჰ ი მ ნ ი	ჰ ი მ ნ ი
დ ა ი კ ო	დ ა ი კ ო
უ ქ ა რ ო	უ ქ ა რ ო
ხ ე ო ბ ა	ხ ე ო ბ ა
ძ ა ლ ა	ძ ა ლ ა
ფ ო ტ ო	ფ ო ტ ო
თ ა ღ ი	თ ა ღ ი
ნ ე ლ ი	ნ ე ლ ი
ბ ე ბ ო	ბ ე ბ ო
ბ ი ჭ ი	ბ ი ჭ ი
მ ე ფ ე	მ ე ფ ე
წ ა ვ ა	წ ა ვ ა
ა ლ ფ ა	ა ლ ფ ა
მ ა თ ი	მ ა თ ი
უ ჯ რ ა	უ ჯ რ ა
შ ა შ ი	შ ა შ ი
კ ო ჭ ა	კ ო ჭ ა
ბ ე რ ი	ბ ე რ ი
ი ც ი თ	ი ც ი თ
უ წ ი ნ	უ წ ი ნ
კ ა ნ ი	კ ა ნ ი
მ უ რ ი	მ უ რ ი
ლ ო მ ი	ლ ო მ ი
ბ ა მ ი	ბ ა მ ი
მ ი შ ა	მ ი შ ა
ძ ა ფ ი	ძ ა ფ ი
ე ხ ლ ა	ე ხ ლ ა
ტ ო რ ი	ტ ო რ ი
უ ნ დ ა	უ ნ დ ა
მ ო ნ ა	მ ო ნ ა
შ ლ ი ს	შ ლ ი ს
ვ ი რ ი	ვ ი რ ი
ბ ა დ ე	ბ ა დ ე
მ ზ ე მ	მ ზ ე მ
ლ უ ლ ა	ლ უ ლ ა
ნ ე ლ ა	ნ ე ლ ა
ს ა ხ ე	ს ა ხ ე
ი დ გ ა	ი დ გ ა
ბ უ კ ი	ბ უ კ ი
ხ ა ზ ი	ხ ა ზ ი
ხ ო ლ ო	ხ ო ლ ო
უ ა რ ი	უ ა რ ი
ა მ ი ნ	ა მ ი ნ
კ ა ბ ა	კ ა ბ ა
დ რ ო ს	დ რ ო ს
ხ ა რ ი	ხ ა რ ი
ც ე ლ ი	ც ე ლ ი
ტ უ ჩ ი	ტ უ ჩ ი
ყ ო ფ ა	ყ ო ფ ა
ჩ ი ხ ი	ჩ ი ხ ი
რ ო მ ი	რ ო მ ი
ღ ვ ი ა	ღ ვ ი ა
ვ ა ნ ო	ვ ა ნ ო
ნ ი ჭ ი	ნ ი ჭ ი
ფ უ ჭ ი	ფ უ ჭ ი
ზ ო გ ი	ზ ო გ ი
გ ი ზ ო	გ ი ზ ო
ფ ე ნ ა	ფ ე ნ ა
ვ ე რ ა	ვ ე რ ა
ლ ა რ ი	ლ ა რ ი
ა მ ა ო	ა მ ა ო
ტ ო გ ო	ტ ო გ ო
ნ უ ლ ი	ნ უ ლ ი
შ ე ნ ი	შ ე ნ ი
ა ვ ზ ი	ა ვ ზ ი
ტ ო ტ ი	ტ ო ტ ი
ტ ო მ ი	ტ ო მ ი
მ ი ს ი	მ ი ს ი
გ ე მ ი	გ ე მ ი
ა ლ ტ ი	ა ლ ტ ი
ქ ა ლ ი	ქ ა ლ ი
დ ო ქ ი	დ ო ქ ი
ტ ო გ ა	ტ ო გ ა
ყ უ რ ი	ყ უ რ ი
დ ა ბ ა	დ ა ბ ა
ტ ა რ ა	ტ ა რ ა
ა რ ხ ი	ა რ ხ ი
ვ ა ჟ ი	ვ ა ჟ ი
ბ უ დ ე	ბ უ დ ე
ჯ ე ნ ი	ჯ ე ნ ი
პ ო ლ ო	პ ო ლ ო
გ ზ ა ს	გ ზ ა ს
ს ა გ ა	ს ა გ ა
ლ ე ნ ი	ლ ე ნ ი
ლ ა მ ა	ლ ა მ ა
ბ ე ლ ა	ბ ე ლ ა
კ ი ნ ო	კ ი ნ ო
ზ ა ვ ი	ზ ა ვ ი
ხ ს ნ ა	ხ ს ნ ა
პ ა პ ა	პ ა პ ა
ვ ე ტ ო	ვ ე ტ ო
ძ ა ა ნ	ძ ა ა ნ
რ ა ტ ი	რ ა ტ ი
ყ რ მ ა	ყ რ მ ა
მ ე რ ი	მ ე რ ი
ფ ი ჭ ა	ფ ი ჭ ა
ა რ ი ა	ა რ ი ა
ს ა ღ ი	ს ა ღ ი
ღ ა მ ე	ღ ა მ ე
ა ხ ა ლ	ა ხ ა ლ
ხ ა ნ ი	ხ ა ნ ი
ტ ა შ ი	ტ ა შ ი
ე ლ ჩ ი	ე ლ ჩ ი
დ ო ლ ი	დ ო ლ ი
ი ო ბ ი	ი ო ბ ი
პ ო ზ ა	პ ო ზ ა
რ ო კ ი	რ ო კ ი
უ კ ა ნ	უ კ ა ნ
ტ ი ტ ა	ტ ი ტ ა
ტ ე ხ ა	ტ ე ხ ა
უ გ ზ ო	უ გ ზ ო
ძ ე ლ ი	ძ ე ლ ი
ე გ რ ე	ე გ რ ე
ს ა ბ ო	ს ა ბ ო
ფ რ თ ა	ფ რ თ ა
თ ხ ლ ე	თ ხ ლ ე
კ ა ტ ა	კ ა ტ ა
დ ი დ ი	დ ი დ ი
ლ ა ქ ა	ლ ა ქ ა
ა ხ დ ა	ა ხ დ ა
ბ რ ბ ო	ბ რ ბ ო
ვ ე ლ ი	ვ ე ლ ი
გ ო ბ ი	გ ო ბ ი
შ ო რ ი	შ ო რ ი
ქ ვ ი ა	ქ ვ ი ა
