v ɒ ʃ	v ɒ ʃ
aː lː oː	aː lː oː
l ɛ tː	l ɛ tː
v ɛ dː	v ɛ dː
t͡ʃ ɒ p	t͡ʃ ɒ p
ɒ tː ɒ	ɒ tː ɒ
s oː t	s oː t
b u s	b u s
h ɛ j	h ɛ j
m eː s	m eː s
ɲ uː l	ɲ uː l
v ɒ ɟ	v ɒ ɟ
c uː k	c uː k
øː s t	øː s t
v iː z i	v iː z i
j ɛ ɟ	j ɛ ɟ
ɒ jː ɒ	ɒ jː ɒ
t͡s i kː	t͡s i kː
m eː j	m eː j
s eː p	s eː p
p eː t͡ʃ	p eː t͡ʃ
s y l	s y l
v i tː	v i tː
m ɛ ɲː	m ɛ ɲː
y l ø k	y l ø k
k ø z eː	k ø z eː
p ɛ r t͡s	p ɛ r t͡s
ɛ l v i	ɛ l v i
p u ɦ ɒ	p u ɦ ɒ
ɡ eː z ɒ	ɡ eː z ɒ
m eː r t	m eː r t
ʃ o r ɒ	ʃ o r ɒ
m uː l t	m uː l t
j aː r oː	j aː r oː
ɒ l ɒ p	ɒ l ɒ p
u t ɒ k	u t ɒ k
ɡ r uː z	ɡ r uː z
p ɒ p ɒ	p ɒ p ɒ
ʃ o ɦ ɒ	ʃ o ɦ ɒ
t͡s iː m yː	t͡s iː m yː
ʃ o r ʃ	ʃ o r ʃ
ɡ r aː f	ɡ r aː f
n aː t͡s i	n aː t͡s i
h aː l oː	h aː l oː
r ɛ aː d	r ɛ aː d
f ɛ l eː	f ɛ l eː
b eː k ɛ	b eː k ɛ
eː l eː n	eː l eː n
k o r ɒ	k o r ɒ
f u r ɒ	f u r ɒ
ɒ d ɒ t	ɒ d ɒ t
v ɛ r ɒ	v ɛ r ɒ
t uː r ɒ	t uː r ɒ
ɛ l eː r	ɛ l eː r
v aː l oː	v aː l oː
k ø r t	k ø r t
eː r t i	eː r t i
v o n z	v o n z
k aː r t	k aː r t
o k o k	o k o k
b ɒ k i	b ɒ k i
h o v aː	h o v aː
o k o z	o k o z
eː l ɛ ʃ	eː l ɛ ʃ
ɒ m i n	ɒ m i n
ɒ l aː m	ɒ l aː m
øː ʃ ø k	øː ʃ ø k
m u ʃ t	m u ʃ t
d o b oː	d o b oː
ɛ ʃ t i	ɛ ʃ t i
k oː r t	k oː r t
ɒ r t͡s ɒ	ɒ r t͡s ɒ
ʃ t aː b	ʃ t aː b
f ɛ r i	f ɛ r i
b yː n t	b yː n t
i p ɒ r	i p ɒ r
k ɒ r oː	k ɒ r oː
n eː p i	n eː p i
eː r ɛ k	eː r ɛ k
f ɛ ʃ t	f ɛ ʃ t
m ɛ r t	m ɛ r t
p aː r t	p aː r t
ɒ d aː ʃ	ɒ d aː ʃ
iː v ɛ k	iː v ɛ k
f o n t	f o n t
i d eː n	i d eː n
ʃ y t øː	ʃ y t øː
ɛ ʃ øː ʃ	ɛ ʃ øː ʃ
k aː r ɒ	k aː r ɒ
f o t͡s i	f o t͡s i
b ɛ l eː	b ɛ l eː
eː ɦ ɛ ʃ	eː ɦ ɛ ʃ
h o r n	h o r n
b aː j ɒ	b aː j ɒ
r oː n ɒ	r oː n ɒ
ʃ u l i	ʃ u l i
uː j ɒ t	uː j ɒ t
k l aː n	k l aː n
k u p ɒ	k u p ɒ
p aː v ɒ	p aː v ɒ
l aː m ɒ	l aː m ɒ
t ɛ v eː	t ɛ v eː
p ɒ p i	p ɒ p i
k ɛ z d	k ɛ z d
f ɛ j ɛ	f ɛ j ɛ
ɒ z o n	ɒ z o n
d r o ɡ	d r o ɡ
m ɒ r ʃ	m ɒ r ʃ
d ɒ l ɒ	d ɒ l ɒ
m ɒ n oː	m ɒ n oː
ɛ m l øː	ɛ m l øː
p aː p ɒ	p aː p ɒ
i ɡ eː k	i ɡ eː k
p oː l oː	p oː l oː
p eː n z	p eː n z
eː l ɛ n	eː l ɛ n
iː r n i	iː r n i
ø n r ɛ	ø n r ɛ
h o z d	h o z d
v ɛ r t	v ɛ r t
h ɒ l t	h ɒ l t
ɛ z ɛ k	ɛ z ɛ k
eː v i ɡ	eː v i ɡ
ɡ o n d	ɡ o n d
b ɛ n t	b ɛ n t
r oː k ɒ	r oː k ɒ
iː r v ɒ	iː r v ɒ
ɛ k eː k	ɛ k eː k
m ɒ m ɒ	m ɒ m ɒ
ɛ r d øː	ɛ r d øː
b ɛ t yː	b ɛ t yː
ɒ p aː m	ɒ p aː m
ɛ b eː d	ɛ b eː d
n ɛ m i	n ɛ m i
f ø l eː	f ø l eː
l o r d	l o r d
ɛ l eː m	ɛ l eː m
ɛ ʃ i k	ɛ ʃ i k
j o ɡ uː	j o ɡ uː
m i n t	m i n t
ɒ k i k	ɒ k i k
b uː z ɒ	b uː z ɒ
o k aː t	o k aː t
y v ɛ ɡ	y v ɛ ɡ
ɒ p aː t	ɒ p aː t
k iː n ɒ	k iː n ɒ
n aː l ɒ	n aː l ɒ
t ɛ l t	t ɛ l t
j aː r t	j aː r t
h ɒ t oː	h ɒ t oː
p ɛ r t	p ɛ r t
ɒ n t i	ɒ n t i
i ɡ ɛ n	i ɡ ɛ n
ɛ r øː t	ɛ r øː t
i r eː n	i r eː n
t eː l i	t eː l i
h ɛ t ɛ	h ɛ t ɛ
j ø v øː	j ø v øː
h iː v øː	h iː v øː
d u d ɒ	d u d ɒ
m ɒ r i	m ɒ r i
h o l d	h o l d
l ɛ j t	l ɛ j t
h ɒ l k	h ɒ l k
k ɒ p u	k ɒ p u
j ɛ n øː	j ɛ n øː
l i ɡ ɒ	l i ɡ ɒ
ɒ p ɛ x	ɒ p ɛ x
ɒ d v ɒ	ɒ d v ɒ
ɒ z o k	ɒ z o k
iː r t ɒ	iː r t ɒ
b u l i	b u l i
l i ŋ k	l i ŋ k
m yː v ɛ	m yː v ɛ
h ɛ t i	h ɛ t i
v o l t	v o l t
f y r <<unk>>	f y r <unk>
u t ɒ l	u t ɒ l
ø r y l	ø r y l
ɒ k ɒ d	ɒ k ɒ d
aː r v ɒ	aː r v ɒ
b ɛ ɒ d	b ɛ ɒ d
b l o ɡ	b l o ɡ
k ø r yː	k ø r yː
ɒ l oː l	ɒ l oː l
m ø ɡ eː	m ø ɡ eː
i ɱ f oː	i ɱ f oː
n ɒ p i	n ɒ p i
k ø r eː	k ø r eː
v eː ɡ i	v eː ɡ i
ɡ r oː f	ɡ r oː f
k ɒ r i	k ɒ r i
l i l ɒ	l i l ɒ
h aː z i	h aː z i
ɛ r øː k	ɛ r øː k
h uː ʃ t	h uː ʃ t
t ɛ r v	t ɛ r v
b iː r	b iː r
b o t	b o t
k ø r	k ø r
ʃ øː t	ʃ øː t
n eː v	n eː v
eː l t	eː l t
m ɒ ɡ	m ɒ ɡ
b aː r	b aː r
k eː z	k eː z
d o b	d o b
ɛ ʃ øː	ɛ ʃ øː
aː r u	aː r u
i ɡ ɛ	i ɡ ɛ
n ɛ t	n ɛ t
d oː m	d oː m
t u d	t u d
t yː r	t yː r
r aː m	r aː m
t ø k	t ø k
yː z øː	yː z øː
ʃ ɛ m	ʃ ɛ m
f øː t	f øː t
ɛ r øː	ɛ r øː
t eː l	t eː l
f ɛ j	f ɛ j
f yː z	f yː z
b ɒ l	b ɒ l
eː l i	eː l i
f o k	f o k
v iː ɡ	v iː ɡ
f ɒ l	f ɒ l
ɛ m ɛ	ɛ m ɛ
ɒ s t	ɒ s t
d uː ʃ	d uː ʃ
k aː r	k aː r
b øː r	b øː r
u r ɒ	u r ɒ
j oː l	j oː l
t uː l	t uː l
k eː r	k eː r
n ɒ p	n ɒ p
t o k	t o k
v ɛ b	v ɛ b
ɒ l aː	ɒ l aː
r eː ɡ	r eː ɡ
ø v eː	ø v eː
y l øː	y l øː
r aː k	r aː k
k eː t	k eː t
ɒ p ɒ	ɒ p ɒ
v ɒ d	v ɒ d
ʃ oː ʃ	ʃ oː ʃ
p aː l	p aː l
k ɒ r	k ɒ r
k ɒ p	k ɒ p
m oː d	m oː d
h iː r	h iː r
y l t	y l t
o k ɒ	o k ɒ
ɒ m i	ɒ m i
b ɒ j	b ɒ j
ʃ iː k	ʃ iː k
v ɒ j	v ɒ j
n eː p	n eː p
ʃ ɒ ʃ	ʃ ɒ ʃ
i tː	i tː
eː pː	eː pː
s oː	s oː
uː ɟ	uː ɟ
iː ɟ	iː ɟ
aː lː	aː lː
y ɟ	y ɟ
ɛ ɟː	ɛ ɟː
øː ʃ i	øː ʃ i
aː r t	aː r t
j ɒ j	j ɒ j
eː r t	eː r t
l eː p	l eː p
p ɛ r	p ɛ r
ɒ m ɒ	ɒ m ɒ
l eː t	l eː t
ʃ ɒ v	ʃ ɒ v
h o z	h o z
h aː z	h aː z
v aː t͡s	v aː t͡s
m iː ɡ	m iː ɡ
l aː t	l aː t
n o ʃ	n o ʃ
r ɛ aː	r ɛ aː
k i m	k i m
p ɒ p	p ɒ p
i n d	i n d
ɡ eː p	ɡ eː p
oː r ɒ	oː r ɒ
j u t	j u t
eː v i	eː v i
j oː k	j oː k
p aː r	p aː r
d ɒ t͡s	d ɒ t͡s
o d ɒ	o d ɒ
k eː k	k eː k
uː t i	uː t i
v ɒ ʃ	v ɒ ʃ
h aː t	h aː t
t ø r	t ø r
t iː z	t iː z
f ø l	f ø l
f eː r	f eː r
ɛ l eː	ɛ l eː
t aː ɡ	t aː ɡ
l aː m	l aː m
h ɒ t	h ɒ t
p o r	p o r
j ø n	j ø n
t͡s eː l	t͡s eː l
d aː n	d aː n
eː ɡ i	eː ɡ i
t eː t	t eː t
eː ɡ øː	eː ɡ øː
iː r t	iː r t
ɛ l v	ɛ l v
f i j ɒ	f i j ɒ
b eː j ɛ ɱ v eː	b eː j ɛ ɱ v eː
b eː k aː v eː	b eː k aː v eː
ɛ m t eː j i	ɛ m t eː j i
k aː k aː v eː	k aː k aː v eː
k aː ɛ ʃ h aː	k aː ɛ ʃ h aː
v eː ɦ aː oː	v eː ɦ aː oː
m ɒ j i	m ɒ j i
d i j oː	d i j oː
f i k s	f i k s
n o j eː	n o j eː
n øː j i	n øː j i
n eː z	n eː z
h uː ʃ	h uː ʃ
ɛ j t	ɛ j t
v ɒ n	v ɒ n
eː r i	eː r i
k i ʃ	k i ʃ
h aː ɡ	h aː ɡ
r uː d	r uː d
t͡s eː ɡ	t͡s eː ɡ
h øː ʃ	h øː ʃ
m aː r	m aː r
m aː k	m aː k
f eː l	f eː l
l ɒ p	l ɒ p
v o n	v o n
v iː z	v iː z
f u t	f u t
t aː j	t aː j
m aː ʃ	m aː ʃ
b yː n	b yː n
r aː d	r aː d
t aː r	t aː r
j ɛ l	j ɛ l
l aː b	l aː b
z ɒ j	z ɒ j
ɡ oː l	ɡ oː l
eː v ɛ	eː v ɛ
f o ɡ	f o ɡ
aː r uː	aː r uː
l ɛ j	l ɛ j
t uː r	t uː r
ʃ o r	ʃ o r
j oː t	j oː t
t r eː	t r eː
iː z ɛ	iː z ɛ
n øː t	n øː t
m ɛ ɡ	m ɛ ɡ
v eː l	v eː l
f ɛ l	f ɛ l
ɛ l øː	ɛ l øː
i z oː	i z oː
u ʃ ɒ	u ʃ ɒ
i d øː	i d øː
ɛ s t	ɛ s t
h iː d	h iː d
h u n	h u n
v aː r	v aː r
m i k	m i k
v eː r	v eː r
n øː k	n øː k
ʃ iː r	ʃ iː r
h oː d	h oː d
j o ɡ	j o ɡ
b aː n	b aː n
d u oː	d u oː
f øː n	f øː n
m i t	m i t
h eː j	h eː j
iː r <<unk>>	iː r <unk>
b øː	b øː
ɒ d	ɒ d
iː r	iː r
r aː	r aː
m ɒ	m ɒ
ɛ u	ɛ u
yː z	yː z
f yː	f yː
m yː	m yː
eː v	eː v
aː r	aː r
n i	n i
ɛ l	ɛ l
eː ɡ	eː ɡ
uː t	uː t
h yː	h yː
øː t	øː t
n ɛ	n ɛ
o k	o k
k aː	k aː
f uː	f uː
eː n	eː n
h ɒ	h ɒ
h uː	h uː
m i	m i
b ɛ	b ɛ
øː k	øː k
u n	u n
f øː	f øː
ɛ z	ɛ z
aː ɡ	aː ɡ
eː r	eː r
m aː ʃ o t p ɛ r t͡s	m aː ʃ o t p ɛ r t͡s
f o r i n t	f o r i n t
d ɒ r ɒ b	d ɒ r ɒ b
p eː j ɛ m	p eː j ɛ m
t eː b eː	t eː b eː
v eː t͡s eː	v eː t͡s eː
t͡s eː d eː	t͡s eː d eː
v eː b eː	v eː b eː
ɛ m b eː	ɛ m b eː
t eː v eː	t eː v eː
j oː	j oː
aː m	aː m
eː ʃ	eː ʃ
t ɛ	t ɛ
h oː	h oː
k øː	k øː
uː j	uː j
aː t	aː t
f ɒ	f ɒ
eː l	eː l
n øː	n øː
t i	t i
t oː	t oː
h øː	h øː
iː z	iː z
ʃ ɛ	ʃ ɛ
uː r	uː r
i ʃ	i ʃ
v ɛ tː ɛ m	v ɛ tː ɛ m
m ɛ j ɛ k	m ɛ j ɛ k
l ɛ ɟ ɛ n	l ɛ ɟ ɛ n
v ɛ ɟ ɛ ʃ	v ɛ ɟ ɛ ʃ
t ɛ tː ɛ m	t ɛ tː ɛ m
y c f eː l	y c f eː l
ʃ o v aː ɲ	ʃ o v aː ɲ
f o kː ɒ l	f o kː ɒ l
eː r t ɛ tː	eː r t ɛ tː
t͡ʃ ɒ p aː ʃ	t͡ʃ ɒ p aː ʃ
v ɒ nː ɒ k	v ɒ nː ɒ k
ɒ l ɒ ɲ ɒ	ɒ l ɒ ɲ ɒ
ɛ lː ɛ n ɛ	ɛ lː ɛ n ɛ
t aː r ɟ uː	t aː r ɟ uː
ɛ l øː tː i	ɛ l øː tː i
ɟ ɛ r ɛ k	ɟ ɛ r ɛ k
t aː r ɟ ɒ	t aː r ɟ ɒ
r eː s y k	r eː s y k
ɲ o m o r	ɲ o m o r
k ɛ s t ɛ	k ɛ s t ɛ
k ɛ r ɛ ʃː	k ɛ r ɛ ʃː
v ɒ ɟ o n	v ɒ ɟ o n
s aː m o n	s aː m o n
h eː tː ɛ l	h eː tː ɛ l
p ɛ r s ɛ	p ɛ r s ɛ
s ɛ m eː n	s ɛ m eː n
s ɒ v ɒ k	s ɒ v ɒ k
s aː m o l	s aː m o l
k ɒ t͡ʃ aː t	k ɒ t͡ʃ aː t
o j k o r	o j k o r
y ɟ n ø k	y ɟ n ø k
ɛ lː ɛ n t	ɛ lː ɛ n t
t ɛ ʃː eː k	t ɛ ʃː eː k
r aː ɦ ɛ l	r aː ɦ ɛ l
t u tː ɒ m	t u tː ɒ m
f eː ɲ ɛ ʃ	f eː ɲ ɛ ʃ
l ɒ bː ɒ n	l ɒ bː ɒ n
t͡ʃ eː p ɛ l	t͡ʃ eː p ɛ l
b ɛ zː ɛ ɡ	b ɛ zː ɛ ɡ
s ɛ r z øː	s ɛ r z øː
b ɒ r o kː	b ɒ r o kː
s ɛ m y k	s ɛ m y k
ø t v ø ʃ	ø t v ø ʃ
ɛ c h aː z	ɛ c h aː z
ɟ aː r t oː	ɟ aː r t oː
v i tː eː k	v i tː eː k
j u t o tː	j u t o tː
s oː v ɒ l	s oː v ɒ l
h i tː ɛ m	h i tː ɛ m
ʃ aː p ɒ tː	ʃ aː p ɒ tː
p i j ɛ r	p i j ɛ r
t aː m ɒ tː	t aː m ɒ tː
s aː m o ʃ	s aː m o ʃ
s u r o k	s u r o k
s aː j aː t	s aː j aː t
k o d aː j	k o d aː j
k i j ø tː	k i j ø tː
t eː ɲ eː t	t eː ɲ eː t
ɟ ɛ ŋ ɡ ɛ	ɟ ɛ ŋ ɡ ɛ
h ɒ ɟ m ɒ	h ɒ ɟ m ɒ
b ɛ nː y k	b ɛ nː y k
ɛ l v eː s	ɛ l v eː s
r ɛ ɡː ɛ l	r ɛ ɡː ɛ l
s aː m o k	s aː m o k
ɒ <<unk>> eː l ɛ	ɒ <unk> eː l ɛ
l aː s l oː	l aː s l oː
l aː t o tː	l aː t o tː
ɛ l øː bː i	ɛ l øː bː i
t͡s eː lː ɒ l	t͡s eː lː ɒ l
ɒ ɡː oː d oː	ɒ ɡː oː d oː
k i t͡ʃ i t	k i t͡ʃ i t
j u k r ɒ	j u k r ɒ
j o ɡ aː s	j o ɡ aː s
k ø t ø tː	k ø t ø tː
k i m ɛ ɟ	k i m ɛ ɟ
r ɒ bː i k	r ɒ bː i k
k ø ɲ v ɛ	k ø ɲ v ɛ
s ɛ k eː r	s ɛ k eː r
s ɛ m eː t	s ɛ m eː t
v ɛ s t ɛ	v ɛ s t ɛ
d o b o tː	d o b o tː
s ɛ r ɛ p	s ɛ r ɛ p
t͡ʃ ɛ h ɛ k	t͡ʃ ɛ h ɛ k
s ɒ r k ɒ	s ɒ r k ɒ
m ɛ lː ɛ m	m ɛ lː ɛ m
t ɛ tː eː k	t ɛ tː eː k
m aː s i k	m aː s i k
t͡ʃ aː p o k	t͡ʃ aː p o k
v ɛ ʃː ɛ n	v ɛ ʃː ɛ n
d eː rː øː l	d eː rː øː l
ɲ iː l aː ʃ	ɲ iː l aː ʃ
t u tː aː k	t u tː aː k
ʃ oː j o m	ʃ oː j o m
m ɛ l ʃ øː	m ɛ l ʃ øː
f ɛ j eː b ɛ	f ɛ j eː b ɛ
m yː k ø d øː	m yː k ø d øː
ɛ l ɒ d aː ʃ	ɛ l ɒ d aː ʃ
eː n ɛ k ɛ t	eː n ɛ k ɛ t
ɒ l ɒ k r ɒ	ɒ l ɒ k r ɒ
yː r ɦ ɒ j oː	yː r ɦ ɒ j oː
i ɡ ɒ z ɒ m	i ɡ ɒ z ɒ m
p r oː b aː l	p r oː b aː l
v aː r j u k	v aː r j u k
h ɛ r t͡s ɛ ɡ	h ɛ r t͡s ɛ ɡ
t͡s eː l u ŋ k	t͡s eː l u ŋ k
p ɒ d l oː n	p ɒ d l oː n
t͡s iː m k eː k	t͡s iː m k eː k
r ɒ j t ɒ m	r ɒ j t ɒ m
r ɛ f o r m	r ɛ f o r m
ɒ k i k ɛ t	ɒ k i k ɛ t
t y n ɛ t i	t y n ɛ t i
p i k n i k	p i k n i k
ʃ aː t r ɒ k	ʃ aː t r ɒ k
ɡ o n d o t	ɡ o n d o t
m o n d o m	m o n d o m
ɒ k i v ɛ l	ɒ k i v ɛ l
h eː t n eː l	h eː t n eː l
j aː t eː k ɒ	j aː t eː k ɒ
t ɛ r j ɛ d	t ɛ r j ɛ d
u t ɒ k o n	u t ɒ k o n
i ʃ t ɛ n i	i ʃ t ɛ n i
j ø v øː j ɛ	j ø v øː j ɛ
d ø n t eː ʃ	d ø n t eː ʃ
p aː r t o k	p aː r t o k
r ɒ ŋ ɡ o ʃ	r ɒ ŋ ɡ o ʃ
t͡s i k l o n	t͡s i k l o n
o r v o ʃ t	o r v o ʃ t
y l t y ŋ k	y l t y ŋ k
l oː ɛ r øː ʃ	l oː ɛ r øː ʃ
aː t ɒ d aː ʃ	aː t ɒ d aː ʃ
s iː n ɛ j i	s iː n ɛ j i
b ɛ f ɛ l eː	b ɛ f ɛ l eː
i p ɒ r aː ɡ	i p ɒ r aː ɡ
k ɛ r y l t	k ɛ r y l t
v aː l t v ɒ	v aː l t v ɒ
d ɛ r y l t	d ɛ r y l t
h aː s h o z	h aː s h o z
ɛ z ɛ k ɛ t	ɛ z ɛ k ɛ t
u r ɒ l o m	u r ɒ l o m
n eː z y ŋ k	n eː z y ŋ k
t ɒ n aː r i	t ɒ n aː r i
ɲ iː l i k	ɲ iː l i k
j ɛ ɟ ɛ k	j ɛ ɟ ɛ k
v aː ɟ ɒ k	v aː ɟ ɒ k
i lː ɛ t øː	i lː ɛ t øː
k o v aː t͡ʃ	k o v aː t͡ʃ
v ɛ tː y k	v ɛ tː y k
f ɛ s ɛ ʃ	f ɛ s ɛ ʃ
l aː cː aː k	l aː cː aː k
aː lː u ŋ k	aː lː u ŋ k
n eː zː y k	n eː zː y k
n ɒ ɟ r ɒ	n ɒ ɟ r ɒ
f aː r ɒ tː	f aː r ɒ tː
m ø ɡ ø tː	m ø ɡ ø tː
s ɛ l iː d	s ɛ l iː d
t͡ʃ aː r d ɒ	t͡ʃ aː r d ɒ
s ø k i k	s ø k i k
h o r t i	h o r t i
v i lː aː t	v i lː aː t
b ɛ s eː d	b ɛ s eː d
h aː tː eː r	h aː tː eː r
u t oː bː i	u t oː bː i
k ø z ø tː	k ø z ø tː
k eː s y l	k eː s y l
t r ɛ n d i	t r ɛ n d i
iː r aː ʃ o ʃ	iː r aː ʃ o ʃ
m ɛ d v eː k	m ɛ d v eː k
k ɛ z d v ɛ	k ɛ z d v ɛ
p ɛ r t͡s ɛ n	p ɛ r t͡s ɛ n
eː l t y ŋ k	eː l t y ŋ k
l eː t ɛ z øː	l eː t ɛ z øː
d o l ɡ aː t	d o l ɡ aː t
p ɒ t i k ɒ	p ɒ t i k ɒ
v ɒ l u t ɒ	v ɒ l u t ɒ
t ɛ ʃ t y k	t ɛ ʃ t y k
h aː b o r uː	h aː b o r uː
l ɛ tː ɛ m	l ɛ tː ɛ m
ʃ ɒ r l oː k	ʃ ɒ r l oː k
i d øː b ɛ n	i d øː b ɛ n
d r aː ɡ aː m	d r aː ɡ aː m
aː t m eː r øː	aː t m eː r øː
ɒ k i k r ɛ	ɒ k i k r ɛ
f ø l d ɛ ʃ	f ø l d ɛ ʃ
t ɒ r t oː k	t ɒ r t oː k
f ɛ j y ŋ k	f ɛ j y ŋ k
k ɛ z ɛ l øː	k ɛ z ɛ l øː
s eː p ɛ n	s eː p ɛ n
z ɛ lː ɛ r	z ɛ lː ɛ r
ɒ ɲ ɒ ɡ i	ɒ ɲ ɒ ɡ i
t aː ɡ ɒ bː	t aː ɡ ɒ bː
h i s i k	h i s i k
ɛ ɟ b øː l	ɛ ɟ b øː l
i r c aː k	i r c aː k
ɛ l øː ɲ ɛ	ɛ l øː ɲ ɛ
h ɒ ɟ n i	h ɒ ɟ n i
s aː m iː t	s aː m iː t
m yː ɦ ɛ j	m yː ɦ ɛ j
ɛ s eː b ɛ	ɛ s eː b ɛ
k ɛ t͡ʃ k ɛ	k ɛ t͡ʃ k ɛ
n eː m ɛ j	n eː m ɛ j
r eː s ɛ k	r eː s ɛ k
k o ɲ ɦ ɒ	k o ɲ ɦ ɒ
v ɛ tː ɛ d	v ɛ tː ɛ d
ɛ l øː tː ɛ	ɛ l øː tː ɛ
k ɛ tː øː ʃ	k ɛ tː øː ʃ
ɛ s t ɛ k	ɛ s t ɛ k
t ø bː ɛ k	t ø bː ɛ k
eː r c y k	eː r c y k
m eː s k øː	m eː s k øː
ɲ o m aː ʃ	ɲ o m aː ʃ
n ɒ pː ɒ l	n ɒ pː ɒ l
s ɒ b ɒ d	s ɒ b ɒ d
r eː s r ɛ	r eː s r ɛ
ɲ u ɡ ɒ t	ɲ u ɡ ɒ t
t ɒ n aː t͡ʃ	t ɒ n aː t͡ʃ
k eː ʃ øː bː	k eː ʃ øː bː
t͡ʃ o m ɒ ɡ	t͡ʃ o m ɒ ɡ
t u tː u k	t u tː u k
k ɒ p o tː	k ɒ p o tː
b ɛ t͡ʃ ɛ ʃ	b ɛ t͡ʃ ɛ ʃ
j o bː ɒ k	j o bː ɒ k
ʃ ɛ ɡ eː j	ʃ ɛ ɡ eː j
ɟ yː r yː ʃ	ɟ yː r yː ʃ
t͡s i kː ɛ k	t͡s i kː ɛ k
s eː k ɛ l	s eː k ɛ l
ɛ c k o r	ɛ c k o r
p ɒ n ɒ s	p ɒ n ɒ s
ɒ r aː ɲ ɒ	ɒ r aː ɲ ɒ
s o b o r	s o b o r
f ɛ jː ɛ l	f ɛ jː ɛ l
ɲ ɛ l v i	ɲ ɛ l v i
r eː s ɛ ʃ	r eː s ɛ ʃ
b ɛ ɒ ɟː ɒ	b ɛ ɒ ɟː ɒ
ɛ s k ø z	ɛ s k ø z
m o ɲ ɟ ɒ	m o ɲ ɟ ɒ
s ɛ ɡ ɛ d	s ɛ ɡ ɛ d
b o t͡ʃ aː t	b o t͡ʃ aː t
s y n ɛ t	s y n ɛ t
s aː m u k	s aː m u k
v ɒ ɟ o k	v ɒ ɟ o k
t aː ɲ eː r	t aː ɲ eː r
ɒ tː u ŋ k	ɒ tː u ŋ k
ɛ ɟ m aː ʃ	ɛ ɟ m aː ʃ
s iː n eː t	s iː n eː t
ɒ kː o r i	ɒ kː o r i
aː l n ɒ k	aː l n ɒ k
b ɛ s eː l	b ɛ s eː l
l aː tː ɒ k	l aː tː ɒ k
s i ɡ o r	s i ɡ o r
ʃ i tː ɛ n	ʃ i tː ɛ n
r ɛ ʒ i m	r ɛ ʒ i m
s oː l n i	s oː l n i
y ɟ b ɛ n	y ɟ b ɛ n
t͡ʃ ɒ l aː n	t͡ʃ ɒ l aː n
s y r k ɛ	s y r k ɛ
p u c i n	p u c i n
ʒ iː r o ʃ	ʒ iː r o ʃ
t u d o tː	t u d o tː
ɟ ø ŋ ɡ ɛ	ɟ ø ŋ ɡ ɛ
m ɛ j ɛ t	m ɛ j ɛ t
k u c aː k	k u c aː k
f o j i k	f o j i k
n ɒ bː oː l	n ɒ bː oː l
t ø bː ɛ n	t ø bː ɛ n
i ŋ k aː bː	i ŋ k aː bː
t͡s eː jː aː t	t͡s eː jː aː t
k ɛ m eː ɲ	k ɛ m eː ɲ
h ɛ j eː t	h ɛ j eː t
i s u ŋ k	i s u ŋ k
n ɛ ɦ o ɟ	n ɛ ɦ o ɟ
ʒ i n ɒ t	ʒ i n ɒ t
t o r o ɲ	t o r o ɲ
s øː r m ɛ	s øː r m ɛ
o k m aː ɲ	o k m aː ɲ
s ɛ r ɛ t	s ɛ r ɛ t
ɒ ɲ u k ɒ	ɒ ɲ u k ɒ
s aː m b ɒ	s aː m b ɒ
r ɛ ɲ ɟ ɛ	r ɛ ɲ ɟ ɛ
ʃ ɛ mː i t	ʃ ɛ mː i t
eː k s ɛ r	eː k s ɛ r
l aː tː ɒ m	l aː tː ɒ m
b ɛ nː ɛ d	b ɛ nː ɛ d
t͡ʃ ɒ v ɒ r	t͡ʃ ɒ v ɒ r
ɡ o n o s	ɡ o n o s
ø n aː lː oː	ø n aː lː oː
r o bː ɒ n	r o bː ɒ n
ɛ ɲ ɦ eː n	ɛ ɲ ɦ eː n
v o n z ɒ	v o n z ɒ
ɛ jː aː r oː	ɛ jː aː r oː
t͡ʃ ɒ l aː ʃ	t͡ʃ ɒ l aː ʃ
oː f s ɛ r	oː f s ɛ r
ɛ ʃ eː j t	ɛ ʃ eː j t
l eː ɲ ɛ k	l eː ɲ ɛ k
j o ɡː ɒ l	j o ɡː ɒ l
o t h o n	o t h o n
n ɛ ɟ ɛ d	n ɛ ɟ ɛ d
n eː <<unk>> ɛ l	n eː <unk> ɛ l
ɒ m t͡ʃ i k	ɒ m t͡ʃ i k
b øː v ɛ bː	b øː v ɛ bː
n ɒ ɟ o n	n ɒ ɟ o n
u t͡sː aː r ɒ	u t͡sː aː r ɒ
t ɒ r c ɒ	t ɒ r c ɒ
ɒ ɲ ɒ ɡ ɒ	ɒ ɲ ɒ ɡ ɒ
b u s o k	b u s o k
t ɛ ɟ y k	t ɛ ɟ y k
ɛ dː i ɡ i	ɛ dː i ɡ i
j o bː ɒ n	j o bː ɒ n
h ɛ j ɛ k	h ɛ j ɛ k
h o c h ɒ	h o c h ɒ
s ɒ v ɒ z	s ɒ v ɒ z
v i ʒ ɡ ɒ	v i ʒ ɡ ɒ
s oː l ɒ l	s oː l ɒ l
h ɛ j r ɛ	h ɛ j r ɛ
h ɛ j ɛ ʃ	h ɛ j ɛ ʃ
m yː v eː s	m yː v eː s
z r iː ɲ i	z r iː ɲ i
k i r aː j	k i r aː j
k eː zː ɛ l	k eː zː ɛ l
ɛ ɟ eː n i	ɛ ɟː eː n i
n eː ɟ ɛ ʃ	n eː ɟ ɛ ʃ
h i s ɛ m	h i s ɛ m
